540,361,233.957,384.75,65.5233,148.687,1,-1,-1,-1
540,363,156.547,168.453,29.9739,68.0178,1,-1,-1,-1
541,312,433.452,175.862,35.9133,81.4954,1,-1,-1,-1
541,313,634.168,286.524,43.9527,99.7377,1,-1,-1,-1
541,330,605.428,181.069,34.1933,77.5923,1,-1,-1,-1
541,361,223.231,386.4,62.4832,141.789,1,-1,-1,-1
541,363,151.654,167.552,30.5826,69.3992,1,-1,-1,-1
542,312,433.547,175.886,34.2434,77.7061,1,-1,-1,-1
542,313,634.613,286.861,46.1298,104.678,1,-1,-1,-1
542,330,605.412,181.122,33.6339,76.3228,1,-1,-1,-1
542,363,149.477,167.071,30.9111,70.1448,1,-1,-1,-1
542,368,224.957,381.432,65.0201,147.545,1,-1,-1,-1
543,312,432.736,184.234,31.8294,72.2283,1,-1,-1,-1
543,313,633.723,292.979,45.0046,102.124,1,-1,-1,-1
543,330,602.636,178.437,33.4149,75.826,1,-1,-1,-1
543,363,149.43,169.133,29.5812,67.1268,1,-1,-1,-1
543,364,268.632,380.878,52.6181,119.403,1,-1,-1,-1
543,368,210.462,382.048,66.1804,150.178,1,-1,-1,-1
544,312,430.142,181.066,32.2143,73.1017,1,-1,-1,-1
544,313,633.203,296.189,44.2055,100.311,1,-1,-1,-1
544,330,601.129,177.009,33.3873,75.7633,1,-1,-1,-1
544,363,147.05,168.084,30.2727,68.6959,1,-1,-1,-1
544,364,266.607,383.953,53.5419,121.5,1,-1,-1,-1
544,368,201.627,380.295,63.4213,143.917,1,-1,-1,-1
545,312,428.245,176.027,31.077,70.521,1,-1,-1,-1
545,313,632.944,297.509,43.7111,99.1892,1,-1,-1,-1
545,330,599.881,176.388,31.8707,72.3221,1,-1,-1,-1
545,363,143.147,164.534,30.7047,69.6763,1,-1,-1,-1
545,364,257.856,381.809,57.5225,130.533,1,-1,-1,-1
545,368,190.408,375.162,65.1231,147.779,1,-1,-1,-1
546,312,427.401,173.089,30.5641,69.3572,1,-1,-1,-1
546,313,629.357,295.974,45.816,103.965,1,-1,-1,-1
546,330,596.488,173.358,32.6404,74.0685,1,-1,-1,-1
546,363,139.518,164.8,29.4557,66.8417,1,-1,-1,-1
546,364,251.69,378.709,57.1406,129.667,1,-1,-1,-1
546,368,183.13,376.568,63.0879,143.16,1,-1,-1,-1
547,312,427.169,152.549,30.4314,69.0562,1,-1,-1,-1
547,313,627.374,294.75,47.0158,106.688,1,-1,-1,-1
547,330,594.753,171.806,33.1842,75.3026,1,-1,-1,-1
547,363,137.89,165.178,28.6875,65.0985,1,-1,-1,-1
547,364,244.88,372.748,59.7102,135.498,1,-1,-1,-1
547,368,177.922,373.553,64.9386,147.36,1,-1,-1,-1
548,312,426.634,163.003,27.6685,62.7865,1,-1,-1,-1
548,313,626.466,293.885,47.6076,108.03,1,-1,-1,-1
548,330,596.954,171.174,31.9513,72.5049,1,-1,-1,-1
548,363,133.371,163.166,29.8339,67.7001,1,-1,-1,-1
548,364,240.675,373.524,58.3849,132.491,1,-1,-1,-1
548,368,174.232,376.014,63.0891,143.163,1,-1,-1,-1
549,313,626.193,297.387,47.829,108.532,1,-1,-1,-1
549,330,595.617,168.184,32.823,74.483,1,-1,-1,-1
549,363,128.877,162.092,30.5396,69.3017,1,-1,-1,-1
549,364,233.973,374.368,57.4775,130.432,1,-1,-1,-1
549,368,169.971,373.601,64.9852,147.466,1,-1,-1,-1
550,313,629.682,300.487,45.59,103.452,1,-1,-1,-1
550,330,594.93,166.688,33.3702,75.7246,1,-1,-1,-1
550,363,123.913,161.626,30.9224,70.1703,1,-1,-1,-1
550,364,230.949,375.065,56.9362,129.204,1,-1,-1,-1
550,368,166.274,370.512,63.1574,143.318,1,-1,-1,-1
551,313,630.063,299.131,49.219,111.688,1,-1,-1,-1
551,330,594.656,166.124,33.6721,76.4096,1,-1,-1,-1
551,363,120.459,163.782,29.6162,67.2061,1,-1,-1,-1
551,364,225.445,377.23,59.4859,134.989,1,-1,-1,-1
551,368,165.077,368.917,62.0339,140.769,1,-1,-1,-1
552,313,631.931,300.979,46.414,105.323,1,-1,-1,-1
552,330,591.721,166.067,33.8105,76.7237,1,-1,-1,-1
552,363,116.809,165.168,28.7897,65.3304,1,-1,-1,-1
552,364,223.038,376.787,58.1943,132.059,1,-1,-1,-1
552,368,165.176,363.065,61.4484,139.44,1,-1,-1,-1
553,313,632.965,302.028,44.5713,101.141,1,-1,-1,-1
553,330,590.129,163.344,33.8522,76.8184,1,-1,-1,-1
553,363,112.422,165.932,28.3458,64.323,1,-1,-1,-1
553,364,217.227,376.449,57.3396,130.119,1,-1,-1,-1
553,368,163.469,364.556,58.4759,132.696,1,-1,-1,-1
554,313,633.421,302.494,43.5409,98.803,1,-1,-1,-1
554,330,586.54,161.919,33.8447,76.8014,1,-1,-1,-1
554,363,108.173,166.271,28.1602,63.9017,1,-1,-1,-1
554,364,208.723,377.905,59.6629,135.391,1,-1,-1,-1
554,368,159.971,361.276,59.6282,135.311,1,-1,-1,-1
555,313,633.531,302.597,43.0825,97.7627,1,-1,-1,-1
555,330,584.71,161.335,33.818,76.7409,1,-1,-1,-1
555,363,104.012,164,29.6759,67.3413,1,-1,-1,-1
555,364,204.591,378.777,60.997,138.418,1,-1,-1,-1
555,368,161.189,359.058,57.7255,130.994,1,-1,-1,-1
556,313,634.59,301.285,45.3578,102.926,1,-1,-1,-1
556,330,581.093,155.99,35.5368,80.641,1,-1,-1,-1
556,363,99.3757,162.658,30.5594,69.3463,1,-1,-1,-1
556,364,203.141,384.404,61.6586,139.919,1,-1,-1,-1
556,368,159.376,358.657,59.5182,135.062,1,-1,-1,-1
557,313,635.139,300.506,46.7193,106.015,1,-1,-1,-1
557,330,579.356,153.151,36.476,82.7722,1,-1,-1,-1
557,363,95.0191,164.245,29.5281,67.0061,1,-1,-1,-1
557,364,197.915,387.518,61.9078,140.484,1,-1,-1,-1
557,368,156.225,358.194,57.9058,131.403,1,-1,-1,-1
557,379,388.764,162.356,33.7522,76.5913,1,-1,-1,-1
558,313,635.348,300.088,47.4372,107.644,1,-1,-1,-1
558,330,581.629,153.619,35.2321,79.9497,1,-1,-1,-1
558,363,89.712,162.97,30.3586,68.8908,1,-1,-1,-1
558,364,189.741,388.931,61.9339,140.543,1,-1,-1,-1
558,368,154.651,358.181,56.9689,129.278,1,-1,-1,-1
558,379,387.229,162.317,34.1138,77.4119,1,-1,-1,-1
558,380,80.644,165.315,30.1381,68.3904,1,-1,-1,-1
559,313,634.181,300.989,45.4797,103.202,1,-1,-1,-1
559,330,583.287,154.32,34.386,78.0296,1,-1,-1,-1
559,363,85.0179,162.241,30.8293,69.9589,1,-1,-1,-1
559,364,185.729,389.336,61.8608,140.377,1,-1,-1,-1
559,368,154.062,358.35,56.519,128.257,1,-1,-1,-1
559,379,383.602,158.414,34.1819,77.5664,1,-1,-1,-1
560,313,634.614,300.445,46.5408,105.61,1,-1,-1,-1
560,330,584.342,154.968,33.8876,76.8986,1,-1,-1,-1
560,363,80.1445,164.778,31.0563,70.4742,1,-1,-1,-1
560,364,184.298,389.232,61.7606,140.15,1,-1,-1,-1
560,368,159.104,354.115,44.4415,100.849,1,-1,-1,-1
560,379,379.043,156.465,34.1333,77.4561,1,-1,-1,-1
561,313,634.879,300.132,47.1739,107.046,1,-1,-1,-1
561,330,584.923,155.457,33.6426,76.3427,1,-1,-1,-1
561,363,75.1684,166.304,31.1358,70.6546,1,-1,-1,-1
561,364,181.337,385.417,64.6966,146.811,1,-1,-1,-1
561,368,162.129,355.795,49.9131,113.266,1,-1,-1,-1
561,379,376.973,155.575,34.0398,77.2441,1,-1,-1,-1
562,313,635.017,299.976,47.5011,107.788,1,-1,-1,-1
562,330,582.274,153.996,35.3163,80.1406,1,-1,-1,-1
562,363,73.0345,167.091,31.1372,70.6578,1,-1,-1,-1
562,364,174.463,383.153,66.3017,150.453,1,-1,-1,-1
562,379,375.123,156.403,32.3815,73.4812,1,-1,-1,-1
562,381,386.062,167.387,30.6285,69.5033,1,-1,-1,-1
563,313,635.072,299.916,47.6342,108.09,1,-1,-1,-1
563,330,583.587,154.926,34.5731,78.4543,1,-1,-1,-1
563,363,71.3644,171.99,29.6281,67.233,1,-1,-1,-1
563,364,168.144,377.284,70.993,161.099,1,-1,-1,-1
563,379,369.322,153.043,32.9737,74.8249,1,-1,-1,-1
564,313,635.081,299.908,47.6586,108.145,1,-1,-1,-1
564,330,581.536,153.794,35.8155,81.2733,1,-1,-1,-1
564,364,165.292,374.244,73.3722,166.499,1,-1,-1,-1
564,379,365.818,155.247,31.7957,72.152,1,-1,-1,-1
565,313,635.068,299.923,47.6323,108.086,1,-1,-1,-1
565,330,580.352,154.88,34.8097,78.9911,1,-1,-1,-1
565,364,167.276,383.195,70.602,160.212,1,-1,-1,-1
565,379,362.061,152.686,32.729,74.2696,1,-1,-1,-1
566,313,633.867,301.046,45.3162,102.83,1,-1,-1,-1
566,330,579.784,155.578,34.1548,77.505,1,-1,-1,-1
566,364,161.161,358.952,86.3898,196.039,1,-1,-1,-1
566,379,357.577,151.268,33.3204,75.6118,1,-1,-1,-1
566,383,51.2882,169.944,29.0599,65.9438,1,-1,-1,-1
567,313,633.202,301.76,43.9196,99.6616,1,-1,-1,-1
567,330,576.701,155.963,33.7872,76.6708,1,-1,-1,-1
567,364,163.671,347.726,84.7755,192.375,1,-1,-1,-1
567,379,355.556,151.747,32.0851,72.8086,1,-1,-1,-1
567,383,46.8992,173.931,28.2789,64.1713,1,-1,-1,-1
568,313,632.887,302.127,43.222,98.0789,1,-1,-1,-1
568,330,575.617,159.578,32.052,72.7335,1,-1,-1,-1
568,364,167.623,374.682,76.251,173.031,1,-1,-1,-1
568,379,352.117,152.224,31.3216,71.0761,1,-1,-1,-1
568,383,42.7778,175.546,28.006,63.5518,1,-1,-1,-1
569,313,632.779,302.259,42.9741,97.5164,1,-1,-1,-1
569,330,571.774,161.608,32.6827,74.1645,1,-1,-1,-1
569,364,170.341,392.009,70.3865,159.723,1,-1,-1,-1
569,379,347.754,152.591,30.9231,70.1719,1,-1,-1,-1
569,383,33.2499,171.084,31.3544,71.1502,1,-1,-1,-1
570,313,633.901,301.027,45.3614,102.933,1,-1,-1,-1
570,330,569.789,162.548,33.1612,75.2504,1,-1,-1,-1
570,364,171.911,401.559,66.9867,152.008,1,-1,-1,-1
570,379,342.272,148.741,32.3944,73.5105,1,-1,-1,-1
570,383,28.1675,173.263,29.9592,67.9842,1,-1,-1,-1
571,313,633.459,301.488,44.4498,100.865,1,-1,-1,-1
571,330,565.528,162.834,33.4779,75.9691,1,-1,-1,-1
571,364,164.094,382.215,78.2538,177.576,1,-1,-1,-1
571,379,337.392,147.726,31.6847,71.9003,1,-1,-1,-1
571,383,22.7271,172.801,30.5568,69.3403,1,-1,-1,-1
572,313,633.181,301.794,43.8566,99.5192,1,-1,-1,-1
572,330,564.56,165.647,32.0974,72.8366,1,-1,-1,-1
572,364,159.782,370.646,84.4034,191.531,1,-1,-1,-1
572,379,332.943,147.359,31.2355,70.8809,1,-1,-1,-1
572,383,17.5984,172.45,30.8899,70.0965,1,-1,-1,-1
573,313,634.164,300.767,45.8854,104.123,1,-1,-1,-1
573,330,563.294,164.226,32.8706,74.591,1,-1,-1,-1
573,364,153.268,392.461,76.2142,172.947,1,-1,-1,-1
573,379,328.188,147.339,30.9912,70.3266,1,-1,-1,-1
573,383,12.6268,172.211,31.0475,70.4542,1,-1,-1,-1
574,313,633.598,301.34,44.7394,101.522,1,-1,-1,-1
574,330,564.058,166.054,31.7885,72.1357,1,-1,-1,-1
574,364,148.927,408.262,67.7603,153.763,1,-1,-1,-1
574,379,321.502,143.382,32.5084,73.7694,1,-1,-1,-1
574,383,4.80739,173.762,29.622,67.2192,1,-1,-1,-1
574,387,722.667,240.302,41.3468,93.8246,1,-1,-1,-1
575,313,633.24,301.727,43.9848,99.81,1,-1,-1,-1
575,330,562.473,169.924,31.1538,70.6954,1,-1,-1,-1
575,364,148.447,414.819,65.5353,148.714,1,-1,-1,-1
575,379,315.493,141.249,33.3776,75.7415,1,-1,-1,-1
575,383,1.14881,174.696,28.7401,65.2179,1,-1,-1,-1
575,387,716.99,240.436,40.5738,92.0708,1,-1,-1,-1
576,313,633.042,301.951,43.5549,98.8345,1,-1,-1,-1
576,330,561.709,171.987,30.846,69.9969,1,-1,-1,-1
576,364,148.778,423.013,64.8147,147.079,1,-1,-1,-1
576,379,312.266,144.316,32.2516,73.1865,1,-1,-1,-1
576,383,0,173.392,29.8261,67.6824,1,-1,-1,-1
576,387,712.375,236.23,42.3187,96.0301,1,-1,-1,-1
576,389,188.259,340.349,56.4881,128.188,1,-1,-1,-1
577,313,632.951,302.057,43.3531,98.3767,1,-1,-1,-1
577,364,154.014,434.017,61.8812,140.422,1,-1,-1,-1
577,379,305.459,146.896,30.0457,68.1807,1,-1,-1,-1
577,383,0,172.569,30.5095,69.2332,1,-1,-1,-1
577,387,702.806,234.383,43.1804,97.9854,1,-1,-1,-1
577,389,197.036,339.82,56.5406,128.307,1,-1,-1,-1
578,313,632.922,302.091,43.2901,98.2338,1,-1,-1,-1
578,364,157.117,435.881,52.7109,119.612,1,-1,-1,-1
578,379,299.418,147.889,30.2376,68.6163,1,-1,-1,-1
578,383,0,175.001,30.8893,70.0953,1,-1,-1,-1
578,387,694.218,228.998,45.9791,104.336,1,-1,-1,-1
578,389,204.973,342.332,53.606,121.647,1,-1,-1,-1
578,390,571,170.951,30.979,70.299,1,-1,-1,-1
579,313,632.926,302.086,43.2989,98.2538,1,-1,-1,-1
579,364,162.553,435.124,44.9024,101.893,1,-1,-1,-1
579,379,295.048,148.905,28.962,65.7214,1,-1,-1,-1
579,387,689.757,231.482,43.3358,98.338,1,-1,-1,-1
579,389,208.221,335.771,58.0592,131.752,1,-1,-1,-1
579,390,574.504,172.341,30.979,70.299,1,-1,-1,-1
580,313,632.943,302.066,43.3361,98.3384,1,-1,-1,-1
580,364,162.355,428.532,56.1005,127.304,1,-1,-1,-1
580,379,289.925,148.76,29.8264,67.6832,1,-1,-1,-1
580,387,684.895,229.473,43.3809,98.4402,1,-1,-1,-1
580,389,215.082,333.083,57.6061,130.724,1,-1,-1,-1
580,390,576.007,172.787,30.979,70.299,1,-1,-1,-1
581,313,632.962,302.044,43.3777,98.4327,1,-1,-1,-1
581,364,168.661,425.316,62.3806,141.554,1,-1,-1,-1
581,379,282.001,145.659,30.4212,69.033,1,-1,-1,-1
581,387,678.296,237.444,38.0868,86.427,1,-1,-1,-1
581,389,226.231,334.177,54.5748,123.844,1,-1,-1,-1
581,390,579.623,172.832,30.979,70.299,1,-1,-1,-1
582,313,632.978,302.026,43.4126,98.5118,1,-1,-1,-1
582,364,177.885,423.702,65.7215,149.136,1,-1,-1,-1
582,379,275.358,143.809,30.7832,69.8544,1,-1,-1,-1
582,387,672.612,233.224,40.4819,91.862,1,-1,-1,-1
582,389,236.344,335.269,52.7242,119.644,1,-1,-1,-1
582,390,580.765,172.666,32.6235,74.0305,1,-1,-1,-1
583,313,632.989,302.013,43.4374,98.5682,1,-1,-1,-1
583,364,185.5,424.582,64.3702,146.07,1,-1,-1,-1
583,379,269,141.675,32.5936,73.9627,1,-1,-1,-1
583,387,665.687,235.82,38.1629,86.5998,1,-1,-1,-1
583,389,240.959,331.482,51.7744,117.489,1,-1,-1,-1
583,390,584.011,175.4,33.5027,76.0255,1,-1,-1,-1
584,313,632.996,302.005,43.4529,98.6034,1,-1,-1,-1
584,364,199.83,424.272,58.058,131.746,1,-1,-1,-1
584,379,262.864,140.672,33.5594,76.1541,1,-1,-1,-1
584,387,660.319,229.285,38.9247,88.3288,1,-1,-1,-1
584,389,251.551,329.38,51.4152,116.674,1,-1,-1,-1
584,390,585.582,179.776,33.9117,76.9536,1,-1,-1,-1
585,313,633,302,43.4613,98.6225,1,-1,-1,-1
585,364,213.034,425.117,59.4372,134.876,1,-1,-1,-1
585,379,256.241,141.435,32.4442,73.6237,1,-1,-1,-1
585,387,653.539,224.218,41.4327,94.0196,1,-1,-1,-1
585,389,265.773,328.415,51.384,116.603,1,-1,-1,-1
585,390,588.995,184.34,32.499,73.7481,1,-1,-1,-1
586,313,629.511,300.793,45.8306,103.999,1,-1,-1,-1
586,364,219.218,425.664,60.4398,137.151,1,-1,-1,-1
586,379,251.09,142.091,31.6621,71.849,1,-1,-1,-1
586,387,648.277,222.83,41.0121,93.0656,1,-1,-1,-1
586,389,277.266,328.128,51.498,116.861,1,-1,-1,-1
586,392,598.829,177.69,34.8169,79.0076,1,-1,-1,-1
587,313,627.543,300.165,47.1307,106.948,1,-1,-1,-1
587,364,226.371,425.969,61.0803,138.605,1,-1,-1,-1
587,379,246.216,142.561,31.1857,70.768,1,-1,-1,-1
587,387,638.69,219.017,40.679,92.3099,1,-1,-1,-1
587,389,291.515,323.56,51.6494,117.205,1,-1,-1,-1
587,392,603.885,180.268,34.4313,78.1325,1,-1,-1,-1
588,313,630.047,300.97,45.4735,103.188,1,-1,-1,-1
588,364,234.889,431.888,61.4393,139.42,1,-1,-1,-1
588,379,241.432,142.852,30.9399,70.2102,1,-1,-1,-1
588,387,634.647,218.877,38.4481,87.2473,1,-1,-1,-1
588,389,302.662,321.107,51.7853,117.513,1,-1,-1,-1
588,392,608.102,183.959,32.5633,73.8938,1,-1,-1,-1
589,313,631.719,301.542,44.3435,100.624,1,-1,-1,-1
589,364,245.214,431.817,53.9489,122.422,1,-1,-1,-1
589,379,237.785,146.451,29.3533,66.6095,1,-1,-1,-1
589,387,629.977,219.303,37.1065,84.2029,1,-1,-1,-1
589,389,311.853,320.051,51.8866,117.743,1,-1,-1,-1
589,392,609.435,182.941,34.8499,79.0825,1,-1,-1,-1
590,313,633.832,300.695,46.0313,104.454,1,-1,-1,-1
590,364,248.285,434.7,57.4114,130.279,1,-1,-1,-1
590,379,230.139,145.029,29.9875,68.0487,1,-1,-1,-1
590,387,624.756,219.849,36.4425,82.6962,1,-1,-1,-1
590,389,324.6,315.175,51.9526,117.892,1,-1,-1,-1
591,313,634.973,300.216,47.0218,106.701,1,-1,-1,-1
591,364,248.73,436.249,59.6589,135.379,1,-1,-1,-1
591,379,225.319,147.483,28.9452,65.6833,1,-1,-1,-1
591,387,619.714,220.319,36.2134,82.1763,1,-1,-1,-1
591,389,334.891,312.671,51.9901,117.978,1,-1,-1,-1
592,313,635.463,299.978,47.5271,107.847,1,-1,-1,-1
592,364,247.959,436.881,60.9637,138.34,1,-1,-1,-1
592,379,220.541,146.532,28.3737,64.3864,1,-1,-1,-1
592,387,613.506,209.462,40.3099,91.4718,1,-1,-1,-1
592,389,343.674,311.683,52.008,118.018,1,-1,-1,-1
593,313,635.576,299.883,47.729,108.305,1,-1,-1,-1
593,364,250.846,437.496,58.8999,133.658,1,-1,-1,-1
593,379,212.772,143.353,31.365,71.1744,1,-1,-1,-1
593,387,606.226,208.706,40.6977,92.352,1,-1,-1,-1
593,389,360.911,311.536,52.0139,118.032,1,-1,-1,-1
593,392,636.961,193.137,35.5434,80.6561,1,-1,-1,-1
594,313,635.505,299.868,47.763,108.382,1,-1,-1,-1
594,364,252.106,437.679,57.5608,130.62,1,-1,-1,-1
594,379,209.174,141.626,33.0269,74.9455,1,-1,-1,-1
594,387,599.434,208.858,40.7706,92.5178,1,-1,-1,-1
594,389,378.478,311.775,52.0135,118.031,1,-1,-1,-1
594,392,639.517,194.047,36.4174,82.6392,1,-1,-1,-1
595,313,635.371,299.888,47.7193,108.283,1,-1,-1,-1
595,364,252.416,437.628,56.8144,128.927,1,-1,-1,-1
595,379,206.247,145.281,30.8695,70.0498,1,-1,-1,-1
595,387,593.011,205.893,40.6967,92.3501,1,-1,-1,-1
595,389,386.612,312.127,52.0106,118.024,1,-1,-1,-1
595,392,642.952,197.074,35.1526,79.7692,1,-1,-1,-1
596,313,635.239,299.919,47.6518,108.13,1,-1,-1,-1
596,364,252.257,442.684,56.4786,128.165,1,-1,-1,-1
596,379,203.082,147.639,29.3988,66.7124,1,-1,-1,-1
596,387,589.692,207.285,38.5789,87.5444,1,-1,-1,-1
596,389,393.722,312.455,52.0072,118.016,1,-1,-1,-1
596,392,647.102,201.452,34.3116,77.8609,1,-1,-1,-1
597,313,635.134,299.949,47.588,107.985,1,-1,-1,-1
597,364,251.932,445.499,56.3876,127.959,1,-1,-1,-1
597,379,199.636,146.629,28.5415,64.767,1,-1,-1,-1
597,387,582.42,205.57,39.3268,89.2416,1,-1,-1,-1
597,389,400.581,308.08,52.0043,118.01,1,-1,-1,-1
597,392,648.832,203.621,33.8311,76.7704,1,-1,-1,-1
598,313,635.062,299.972,47.5389,107.874,1,-1,-1,-1
598,364,253.307,440.937,59.2533,134.461,1,-1,-1,-1
598,379,194.772,144.676,29.6869,67.3662,1,-1,-1,-1
598,387,578.476,207.605,37.7935,85.7621,1,-1,-1,-1
598,389,412.195,305.602,52.0022,118.005,1,-1,-1,-1
598,392,653.218,204.947,35.3641,80.2492,1,-1,-1,-1
599,313,635.019,299.988,47.5061,107.799,1,-1,-1,-1
599,364,257.511,443.809,58.131,131.915,1,-1,-1,-1
599,379,190.833,144.678,28.9107,65.6047,1,-1,-1,-1
599,387,574.245,205.51,36.9029,83.7409,1,-1,-1,-1
599,389,422.091,304.433,52.0008,118.002,1,-1,-1,-1
599,392,658.129,205.335,36.2655,82.2946,1,-1,-1,-1
600,313,633.819,305.15,45.2079,102.585,1,-1,-1,-1
600,364,259.798,445.477,57.363,130.173,1,-1,-1,-1
600,379,189.21,147.066,28.4641,64.5914,1,-1,-1,-1
600,387,569.149,204.323,36.4798,82.7809,1,-1,-1,-1
600,389,430.871,299.431,52.0001,118,1,-1,-1,-1
600,392,663.853,208.702,36.729,83.3463,1,-1,-1,-1
601,313,634.308,302.932,46.1878,104.808,1,-1,-1,-1
601,364,269.947,441.417,51.7791,117.5,1,-1,-1,-1
601,379,183.69,146.16,28.253,64.1122,1,-1,-1,-1
601,387,560.61,200.289,36.3467,82.4788,1,-1,-1,-1
601,389,443.647,301.447,51.9998,117.999,1,-1,-1,-1
601,392,669.972,210.391,36.9181,83.7754,1,-1,-1,-1
602,313,634.659,301.401,46.861,106.336,1,-1,-1,-1
602,364,276.097,438.533,53.7907,122.065,1,-1,-1,-1
602,379,178.702,145.54,28.1863,63.9609,1,-1,-1,-1
602,387,556.472,198.117,36.3646,82.5193,1,-1,-1,-1
602,389,449.52,298.402,51.9997,117.999,1,-1,-1,-1
602,392,672.765,213.914,36.9542,83.8573,1,-1,-1,-1
603,313,633.706,301.589,44.9793,102.066,1,-1,-1,-1
603,364,284.09,437.023,55.224,125.318,1,-1,-1,-1
603,379,174.701,143.97,29.7433,67.4943,1,-1,-1,-1
603,387,551.571,197.176,36.4425,82.6961,1,-1,-1,-1
603,389,460.525,296.829,51.9997,117.999,1,-1,-1,-1
603,392,677.607,217.889,35.2391,79.9655,1,-1,-1,-1
604,313,629.691,300.6,46.1942,104.823,1,-1,-1,-1
604,364,285.509,429.948,58.9747,133.829,1,-1,-1,-1
604,379,169.613,144.281,29.1275,66.0967,1,-1,-1,-1
604,387,543.232,196.948,36.5295,82.8936,1,-1,-1,-1
604,389,474.72,296.201,51.9998,117.999,1,-1,-1,-1
604,392,682.052,217.502,35.9078,81.4828,1,-1,-1,-1
605,313,630.91,301.207,44.6557,101.332,1,-1,-1,-1
605,364,291.205,432.017,61.0064,138.439,1,-1,-1,-1
605,379,165.03,144.564,28.7071,65.1428,1,-1,-1,-1
605,387,536.92,194.126,38.7013,87.8221,1,-1,-1,-1
605,389,481.383,291.475,51.9999,118,1,-1,-1,-1
605,392,687.387,216.829,36.3503,82.4869,1,-1,-1,-1
606,313,628.379,300.456,46.0956,104.599,1,-1,-1,-1
606,364,298.985,433.732,61.9485,140.576,1,-1,-1,-1
606,379,160.201,144.775,28.4573,64.5759,1,-1,-1,-1
606,387,529.657,192.723,37.8671,85.9289,1,-1,-1,-1
606,389,492.749,288.973,51.9999,118,1,-1,-1,-1
606,392,692.655,219.64,36.6083,83.0724,1,-1,-1,-1
607,313,627.035,300.062,46.9738,106.592,1,-1,-1,-1
607,364,308.464,434.926,62.255,141.272,1,-1,-1,-1
607,379,155.81,144.911,28.3321,64.2917,1,-1,-1,-1
607,387,523.57,192.194,37.2717,84.5779,1,-1,-1,-1
607,389,502.426,287.923,52,118,1,-1,-1,-1
607,392,698.418,224.575,36.7367,83.3637,1,-1,-1,-1
608,313,629.911,300.997,45.1619,102.481,1,-1,-1,-1
608,364,318.725,436.136,59.5424,135.117,1,-1,-1,-1
608,379,153.997,144.987,28.2856,64.1863,1,-1,-1,-1
608,387,520.494,192.094,35.2212,79.9247,1,-1,-1,-1
608,389,506.421,287.701,52,118,1,-1,-1,-1
608,392,703.859,227.155,36.7844,83.4719,1,-1,-1,-1
609,313,628.295,300.452,46.3623,105.204,1,-1,-1,-1
609,364,328.165,436.868,57.7813,131.121,1,-1,-1,-1
609,387,513.362,188.795,35.7475,81.1191,1,-1,-1,-1
609,389,516.448,287.874,52,118,1,-1,-1,-1
609,392,709.652,231.102,36.7884,83.4811,1,-1,-1,-1
610,313,630.808,301.269,44.7897,101.636,1,-1,-1,-1
610,364,332.306,436.596,59.6202,135.293,1,-1,-1,-1
610,387,510.075,187.036,36.165,82.0665,1,-1,-1,-1
610,389,525.019,290.434,49.4371,112.183,1,-1,-1,-1
610,392,715.636,232.952,36.7732,83.4465,1,-1,-1,-1
610,408,7.99995,188.717,28.1617,63.9053,1,-1,-1,-1
611,313,632.328,301.784,43.8358,99.4717,1,-1,-1,-1
611,364,339.164,436.378,60.7699,137.902,1,-1,-1,-1
611,387,506.193,186.288,36.4509,82.7153,1,-1,-1,-1
611,389,536.747,292.09,47.9102,108.718,1,-1,-1,-1
611,392,718.795,232.338,38.8437,88.1451,1,-1,-1,-1
612,313,633.11,302.053,43.3499,98.3692,1,-1,-1,-1
612,364,342.027,430.435,61.4027,139.338,1,-1,-1,-1
612,379,141.544,140.402,27.9435,63.4099,1,-1,-1,-1
612,387,501.818,186.089,34.9296,79.2631,1,-1,-1,-1
612,389,543.866,285.98,49.842,113.102,1,-1,-1,-1
612,392,722.076,236.235,37.9448,86.1054,1,-1,-1,-1
612,411,4.8049,184.604,31.2815,70.9852,1,-1,-1,-1
613,313,634.546,300.935,45.5475,103.356,1,-1,-1,-1
613,364,347.817,427.019,61.6923,139.995,1,-1,-1,-1
613,379,137.664,139.06,29.7767,67.5701,1,-1,-1,-1
613,387,493.074,182.73,35.7566,81.1396,1,-1,-1,-1
613,389,551.122,277.779,51.0787,115.909,1,-1,-1,-1
613,392,726.711,241.716,37.3055,84.6544,1,-1,-1,-1
614,313,630.636,300.308,46.8393,106.287,1,-1,-1,-1
614,364,354.893,427.036,59.0665,134.037,1,-1,-1,-1
614,379,133.016,138.522,30.7626,69.8074,1,-1,-1,-1
614,387,488.757,180.963,36.2949,82.3613,1,-1,-1,-1
614,389,556.25,276.195,49.2059,111.658,1,-1,-1,-1
614,392,732.196,241.033,36.9092,83.7551,1,-1,-1,-1
614,408,22.5171,183.554,28.645,65.002,1,-1,-1,-1
615,313,628.245,299.993,47.5045,107.796,1,-1,-1,-1
615,364,358.124,432.114,57.4407,130.348,1,-1,-1,-1
615,379,130.855,138.406,31.2125,70.8284,1,-1,-1,-1
615,387,484.867,180.777,34.9094,79.2173,1,-1,-1,-1
615,389,562.01,279.97,48.0386,109.009,1,-1,-1,-1
615,392,734.676,246.483,36.6989,83.2779,1,-1,-1,-1
615,408,25.611,183.707,28.3713,64.3809,1,-1,-1,-1
616,313,626.982,299.865,47.7773,108.415,1,-1,-1,-1
616,364,360.188,428.857,59.4192,134.837,1,-1,-1,-1
