608,530,455.987,210.041,33.7963,76.6923,1,-1,-1,-1
608,531,226.497,195.215,45.4949,103.238,1,-1,-1,-1
608,533,415.994,223.773,28.2448,64.0943,1,-1,-1,-1
608,537,502.592,197.255,53.6644,121.778,1,-1,-1,-1
609,480,164.503,198.521,39.7111,90.1128,1,-1,-1,-1
609,530,450.168,184.955,45.3022,102.802,1,-1,-1,-1
609,533,417.245,223.364,28.1086,63.7853,1,-1,-1,-1
609,537,503.429,178.468,64.0854,145.425,1,-1,-1,-1
610,480,164.008,197.594,40.2009,91.2244,1,-1,-1,-1
610,533,420.035,223.117,28.0958,63.7564,1,-1,-1,-1
610,537,503.544,170.476,68.0683,154.463,1,-1,-1,-1
611,480,164.004,197.288,40.3648,91.5965,1,-1,-1,-1
611,533,418.843,207.956,35.3966,80.3235,1,-1,-1,-1
611,537,509.239,166.971,69.5758,157.883,1,-1,-1,-1
612,480,161.305,192.653,42.6111,96.694,1,-1,-1,-1
612,533,422.734,211.992,33.8354,76.7806,1,-1,-1,-1
612,537,513.008,174.941,66.6501,151.244,1,-1,-1,-1
612,539,462.658,208.152,32.8864,74.6272,1,-1,-1,-1
612,540,382.444,209.681,28.2384,64.08,1,-1,-1,-1
613,533,424.847,215.147,32.5505,73.8648,1,-1,-1,-1
613,537,513.468,170.85,67.8558,153.98,1,-1,-1,-1
613,539,464.993,209.56,30.2141,68.5633,1,-1,-1,-1
613,540,386.835,206.215,29.8644,67.7697,1,-1,-1,-1
613,542,358.269,211.653,31.767,72.087,1,-1,-1,-1
614,533,426.323,219.526,30.2511,68.6471,1,-1,-1,-1
614,537,513.168,168.56,68.3945,155.202,1,-1,-1,-1
614,539,462.102,207.077,30.4195,69.0292,1,-1,-1,-1
614,540,387.332,207.981,28.9848,65.7738,1,-1,-1,-1
614,542,360.134,208.367,33.0303,74.9538,1,-1,-1,-1
614,544,581.283,204.085,36.8347,83.5857,1,-1,-1,-1
615,533,426.908,222.152,28.8279,65.4176,1,-1,-1,-1
615,537,518.959,167.481,68.5485,155.552,1,-1,-1,-1
615,539,462.811,205.723,30.5763,69.3849,1,-1,-1,-1
615,540,387.308,209.028,28.5185,64.7157,1,-1,-1,-1
615,542,361.414,201.183,35.6499,80.8977,1,-1,-1,-1
615,545,350.238,203.357,36.2936,82.3584,1,-1,-1,-1
616,533,427.494,219.846,31.2487,70.9112,1,-1,-1,-1
616,537,522.561,176.283,65.2314,148.024,1,-1,-1,-1
616,539,464.303,205.594,29.2311,66.3326,1,-1,-1,-1
616,540,387.06,209.64,28.2886,64.1941,1,-1,-1,-1
616,542,362.467,197.835,38.8026,88.0519,1,-1,-1,-1
617,533,428.71,207.109,36.6439,83.1538,1,-1,-1,-1
617,537,523.612,172.376,66.5396,150.993,1,-1,-1,-1
617,539,465.075,205.642,28.4693,64.6039,1,-1,-1,-1
617,540,389.654,209.967,28.199,63.9907,1,-1,-1,-1
617,542,368.708,200.045,38.3921,87.12,1,-1,-1,-1
617,548,343.335,205.127,25.9618,58.9134,1,-1,-1,-1
618,533,426.97,192.927,44.1724,100.238,1,-1,-1,-1
618,537,530.87,196.163,56.4909,128.19,1,-1,-1,-1
618,539,464.213,205.122,29.6084,67.1888,1,-1,-1,-1
618,540,391.018,210.112,28.1868,63.9631,1,-1,-1,-1
618,542,373.659,200.47,36.13,81.9873,1,-1,-1,-1
618,548,343.618,208.549,25.7518,58.4369,1,-1,-1,-1
619,533,426.022,185.955,47.7309,108.312,1,-1,-1,-1
619,537,534.543,207.372,52.1781,118.404,1,-1,-1,-1
619,539,464.764,205.47,28.8724,65.5187,1,-1,-1,-1
619,540,396.206,211.863,26.8839,61.0064,1,-1,-1,-1
619,545,365.943,203.001,37.3326,84.7152,1,-1,-1,-1
619,548,343.614,207.367,25.718,58.3601,1,-1,-1,-1
620,533,427.711,189.349,46.9591,106.561,1,-1,-1,-1
620,537,534.481,194.309,60.285,136.8,1,-1,-1,-1
620,539,466.189,209.745,27.129,61.5623,1,-1,-1,-1
620,540,396.666,217.485,26.132,59.2999,1,-1,-1,-1
620,545,368.545,203.739,39.0917,88.7072,1,-1,-1,-1
620,548,343.504,208.885,25.7542,58.4424,1,-1,-1,-1
620,550,221.618,185.382,52,118,1,-1,-1,-1
621,533,430.449,186.055,48.2767,109.551,1,-1,-1,-1
621,537,539.854,203.288,55.7682,126.551,1,-1,-1,-1
621,539,466.976,212.26,26.1242,59.2821,1,-1,-1,-1
621,540,387.473,213.375,34.6251,78.5726,1,-1,-1,-1
621,545,369.541,204.13,39.9911,90.7483,1,-1,-1,-1
621,548,345.711,209.534,25.8152,58.5806,1,-1,-1,-1
621,550,221.702,185.298,52,118,1,-1,-1,-1
621,551,152.748,193.795,45.4018,103.027,1,-1,-1,-1
622,533,431.928,188.711,48.7442,110.612,1,-1,-1,-1
622,537,547.247,213.012,52.9674,120.195,1,-1,-1,-1
622,539,469.631,213.486,25.6627,58.2347,1,-1,-1,-1
622,545,375.413,210.591,38.5436,87.4635,1,-1,-1,-1
622,548,349.212,209.701,25.877,58.7209,1,-1,-1,-1
622,550,216.663,185.22,52,118,1,-1,-1,-1
622,551,152.809,196.765,44.4148,100.788,1,-1,-1,-1
623,533,436.035,186.088,51.1412,116.051,1,-1,-1,-1
623,537,550.956,217.989,51.5385,116.952,1,-1,-1,-1
623,539,473.346,216.218,25.5356,57.9464,1,-1,-1,-1
623,545,378.426,214.237,37.553,85.2155,1,-1,-1,-1
623,548,355.677,211.945,25.9279,58.8363,1,-1,-1,-1
623,550,210.569,189.93,55.0005,124.81,1,-1,-1,-1
623,551,150.874,190.041,49.3175,111.913,1,-1,-1,-1
624,533,438.189,184.797,52.2936,118.666,1,-1,-1,-1
624,537,552.277,211.106,53.9448,122.414,1,-1,-1,-1
624,539,475.252,217.531,25.5781,58.0428,1,-1,-1,-1
624,545,383.084,215.939,36.9663,83.8839,1,-1,-1,-1
624,551,151.834,191.504,49.1077,111.437,1,-1,-1,-1
625,533,441.834,195.017,48.2411,109.47,1,-1,-1,-1
625,537,557.015,215.057,52.6959,119.58,1,-1,-1,-1
625,539,478.317,217.975,25.6832,58.2811,1,-1,-1,-1
625,545,388.129,219.938,36.6754,83.2238,1,-1,-1,-1
625,551,150.681,187.681,51.2111,116.21,1,-1,-1,-1
625,555,221.333,193.683,51.6224,117.144,1,-1,-1,-1
625,556,355.158,211.557,26.6185,60.4039,1,-1,-1,-1
626,533,445.997,199.028,47.8181,108.51,1,-1,-1,-1
626,537,564.976,213.606,54.8882,124.555,1,-1,-1,-1
626,545,393.905,225.312,36.5713,82.9876,1,-1,-1,-1
626,551,150.078,190.234,52.2196,118.498,1,-1,-1,-1
626,555,211.337,187.823,54.8262,124.415,1,-1,-1,-1
626,556,359.005,216.322,25.9244,58.8288,1,-1,-1,-1
627,533,451.981,196.815,50.0808,113.645,1,-1,-1,-1
627,537,566.501,199.416,62.961,142.874,1,-1,-1,-1
627,545,392.33,211.885,43.3788,98.4355,1,-1,-1,-1
627,551,154.441,191.872,52.5948,119.35,1,-1,-1,-1
627,556,362.951,218.153,25.682,58.2787,1,-1,-1,-1
628,533,454.936,195.133,51.3982,116.634,1,-1,-1,-1
628,537,572.372,207.389,58.2144,132.102,1,-1,-1,-1
628,545,401.237,222.404,40.6382,92.2162,1,-1,-1,-1
628,551,158.13,196.762,50.3275,114.205,1,-1,-1,-1
628,556,366.938,218.684,25.6395,58.182,1,-1,-1,-1
628,557,226.211,185.492,61.3439,139.205,1,-1,-1,-1
629,533,460.62,193.998,52.0669,118.152,1,-1,-1,-1
629,545,401.248,206.04,47.6914,108.222,1,-1,-1,-1
629,551,163.556,195.481,51.2107,116.209,1,-1,-1,-1
629,556,373.294,218.594,25.6882,58.2926,1,-1,-1,-1
629,557,226.642,183.133,62.7255,142.339,1,-1,-1,-1
630,533,467.928,193.316,52.3327,118.755,1,-1,-1,-1
630,551,161.724,194.437,51.7407,117.412,1,-1,-1,-1
630,555,206.141,182.314,63.0145,142.994,1,-1,-1,-1
630,556,373.968,215.923,25.7696,58.4772,1,-1,-1,-1
630,557,226.858,182.43,63.1355,143.269,1,-1,-1,-1
631,533,471.437,192.964,52.3765,118.854,1,-1,-1,-1
631,551,160.187,193.703,52.0158,118.036,1,-1,-1,-1
631,555,206.538,176.3,63.1223,143.238,1,-1,-1,-1
631,556,373.653,214.209,25.8503,58.6603,1,-1,-1,-1
631,557,226.967,182.415,63.1443,143.288,1,-1,-1,-1
631,558,417.124,191.125,58.1807,132.027,1,-1,-1,-1
632,533,473.182,187.579,55.1739,125.203,1,-1,-1,-1
632,551,159.09,193.25,52.1282,118.291,1,-1,-1,-1
632,555,207.006,173.294,62.9828,142.921,1,-1,-1,-1
632,556,372.978,210.925,25.9149,58.8069,1,-1,-1,-1
632,557,227.017,182.697,62.98,142.915,1,-1,-1,-1
632,563,247.961,195.921,60.5027,137.294,1,-1,-1,-1
633,533,473.492,184.622,56.6594,128.575,1,-1,-1,-1
633,551,163.028,193.007,52.1493,118.339,1,-1,-1,-1
633,555,207.409,172.175,62.7663,142.43,1,-1,-1,-1
633,556,372.287,209.145,25.9596,58.9083,1,-1,-1,-1
633,557,227.035,183.069,62.7636,142.424,1,-1,-1,-1
633,563,246.596,193.886,61.7007,140.013,1,-1,-1,-1
633,564,325.592,206.011,26,59,1,-1,-1,-1
634,533,473.117,183.261,57.3189,130.072,1,-1,-1,-1
634,551,160.675,192.903,52.1275,118.289,1,-1,-1,-1
634,555,207.7,172.08,62.5625,141.968,1,-1,-1,-1
634,556,371.731,208.365,25.9867,58.9699,1,-1,-1,-1
634,557,227.035,183.413,62.5628,141.968,1,-1,-1,-1
634,564,326.151,210.276,26,59,1,-1,-1,-1
635,533,474.825,177.029,60.6188,137.559,1,-1,-1,-1
635,551,159.133,192.879,52.0922,118.209,1,-1,-1,-1
635,556,371.347,210.479,26.0009,59.002,1,-1,-1,-1
635,557,221.246,183.678,62.408,141.617,1,-1,-1,-1
635,558,436.577,187.164,62.1475,141.027,1,-1,-1,-1
635,564,323.982,209.806,26,59,1,-1,-1,-1
635,566,416.756,217.23,29.2881,66.4621,1,-1,-1,-1
636,533,475.609,173.842,62.2834,141.336,1,-1,-1,-1
636,551,157.068,187.635,54.9279,124.645,1,-1,-1,-1
636,556,371.113,211.888,26.0067,59.0151,1,-1,-1,-1
636,557,218.481,180.899,65.7283,149.151,1,-1,-1,-1
636,558,438.777,189.133,63.263,143.558,1,-1,-1,-1
636,564,320.54,209.477,26,59,1,-1,-1,-1
636,566,412.765,214.908,30.4413,69.0789,1,-1,-1,-1
637,533,475.822,172.545,62.9595,142.87,1,-1,-1,-1
637,551,150.798,184.727,56.4789,128.165,1,-1,-1,-1
637,556,366.366,210.399,26.0077,59.0176,1,-1,-1,-1
637,557,210.882,179.396,67.5517,153.289,1,-1,-1,-1
637,558,439.917,182.659,66.882,151.77,1,-1,-1,-1
637,564,318.83,206.905,26,59,1,-1,-1,-1
637,566,408.49,213.938,30.9112,70.1449,1,-1,-1,-1
638,551,147.379,183.367,57.2017,129.806,1,-1,-1,-1
638,556,363.672,211.796,26.0066,59.015,1,-1,-1,-1
638,557,206.887,178.698,68.4059,155.228,1,-1,-1,-1
638,558,442.907,168.773,72.2408,163.93,1,-1,-1,-1
638,564,315.824,205.453,26,59,1,-1,-1,-1
638,566,406.55,213.566,31.0843,70.5376,1,-1,-1,-1
639,551,145.86,182.925,57.4378,130.342,1,-1,-1,-1
639,556,362.398,212.632,26.0048,59.0108,1,-1,-1,-1
639,557,202.897,174.962,72.3326,164.138,1,-1,-1,-1
639,558,441.305,171.784,71.2714,161.73,1,-1,-1,-1
639,564,314.391,204.75,26,59,1,-1,-1,-1
639,566,405.237,212.301,32.7135,74.2349,1,-1,-1,-1
640,551,145.453,182.959,57.4225,130.307,1,-1,-1,-1
640,556,361.984,210.748,26.003,59.0068,1,-1,-1,-1
640,557,207.628,166.121,74.3234,168.655,1,-1,-1,-1
640,558,435.92,164.161,73.7761,167.414,1,-1,-1,-1
640,564,311.598,204.504,26,59,1,-1,-1,-1
640,566,404.848,211.741,33.5337,76.0963,1,-1,-1,-1
641,533,454.67,165.893,77.1,174.957,1,-1,-1,-1
641,551,142.112,177.365,60.4288,137.128,1,-1,-1,-1
641,555,187.757,163.606,75.1905,170.623,1,-1,-1,-1
641,556,362.018,209.594,26.0017,59.0038,1,-1,-1,-1
641,557,213.245,161.919,78.4583,178.039,1,-1,-1,-1
641,558,430.869,176.409,71.3973,162.016,1,-1,-1,-1
641,564,310.297,204.503,26,59,1,-1,-1,-1
641,566,405.476,210.357,32.3565,73.4247,1,-1,-1,-1
641,571,335.885,200.266,26,59,1,-1,-1,-1
642,533,452.082,175.376,77.0898,174.934,1,-1,-1,-1
642,555,189.565,168.078,75.2284,170.709,1,-1,-1,-1
642,556,362.234,208.985,26.0007,59.0017,1,-1,-1,-1
642,564,309.893,204.604,26,59,1,-1,-1,-1
642,566,406.059,212.027,31.5392,71.57,1,-1,-1,-1
642,571,334.642,202.741,26,59,1,-1,-1,-1
643,533,460.561,190.21,73.073,165.819,1,-1,-1,-1
643,555,192.352,171.537,78.3801,177.862,1,-1,-1,-1
643,556,362.482,208.732,26.0002,59.0005,1,-1,-1,-1
643,564,305.324,204.728,26,59,1,-1,-1,-1
643,566,404.749,215.995,29.6239,67.2239,1,-1,-1,-1
643,571,331.842,204.192,26,59,1,-1,-1,-1
644,533,463.825,196.289,73.8473,167.575,1,-1,-1,-1
644,555,193.885,173.547,80.0012,181.541,1,-1,-1,-1
644,556,360.381,208.68,25.9999,58.9999,1,-1,-1,-1
644,564,302.92,204.836,26,59,1,-1,-1,-1
644,566,402.898,215.422,29.9827,68.0379,1,-1,-1,-1
644,571,328.176,204.957,26,59,1,-1,-1,-1
645,533,461.587,168.511,92.639,210.218,1,-1,-1,-1
645,555,199.731,180.197,77.4446,175.739,1,-1,-1,-1
645,556,359.211,208.723,25.9998,58.9996,1,-1,-1,-1
645,566,401.933,214.889,30.3114,68.7838,1,-1,-1,-1
645,571,324.078,205.287,26,59,1,-1,-1,-1
645,575,168.98,170.692,75.7986,172.005,1,-1,-1,-1
645,576,422.717,191.721,40.1476,91.104,1,-1,-1,-1
646,533,470.138,162.717,96.2957,218.518,1,-1,-1,-1
646,555,191.253,178.482,82.9627,188.262,1,-1,-1,-1
646,556,358.674,208.799,25.9998,58.9996,1,-1,-1,-1
646,566,401.54,214.482,30.5593,69.3462,1,-1,-1,-1
646,571,322.133,205.368,26,59,1,-1,-1,-1
646,575,160.488,165.847,82.9904,188.325,1,-1,-1,-1
646,578,392,221.062,30.847,69.999,1,-1,-1,-1
647,533,474.986,150.966,102.865,233.425,1,-1,-1,-1
647,556,356.202,208.872,25.9999,58.9997,1,-1,-1,-1
647,566,397.983,210.127,32.3175,73.3363,1,-1,-1,-1
647,571,321.49,207.64,26,59,1,-1,-1,-1
647,575,156.944,163.656,86.0197,195.2,1,-1,-1,-1
647,580,128.954,145.706,86.0721,195.319,1,-1,-1,-1
648,533,477.303,145.135,105.742,239.953,1,-1,-1,-1
648,556,350.287,208.929,25.9999,58.9998,1,-1,-1,-1
648,564,291.156,201.295,26.8107,60.8399,1,-1,-1,-1
648,566,398.981,210.572,33.2823,75.5256,1,-1,-1,-1
648,571,316.903,206.564,26,59,1,-1,-1,-1
648,575,146.474,153.423,92.1073,209.015,1,-1,-1,-1
649,533,478.022,142.871,106.581,241.857,1,-1,-1,-1
649,556,344.804,208.968,25.9999,58.9999,1,-1,-1,-1
649,564,289.9,200.731,26.3808,59.8642,1,-1,-1,-1
649,566,388.258,211.063,33.7351,76.5533,1,-1,-1,-1
649,571,314.577,205.789,26,59,1,-1,-1,-1
649,577,587.969,213.423,49.0736,111.359,1,-1,-1,-1
650,556,339.808,211.303,26,58.9999,1,-1,-1,-1
650,564,287.284,202.867,26.1187,59.2694,1,-1,-1,-1
650,566,386.27,212.571,32.3684,73.4518,1,-1,-1,-1
650,571,311.371,209.926,26,59,1,-1,-1,-1
650,577,586.021,215.865,50.6782,115,1,-1,-1,-1
650,583,217.161,212.153,27.6865,62.8274,1,-1,-1,-1
650,584,349.838,215.944,26,59,1,-1,-1,-1
651,556,332.909,212.637,26,59,1,-1,-1,-1
651,564,288.442,206.527,25.9829,58.9613,1,-1,-1,-1
651,566,381.749,212.367,33.0213,74.9335,1,-1,-1,-1
651,571,305.316,209.989,26,59,1,-1,-1,-1
651,580,114.27,144.855,102.442,232.466,1,-1,-1,-1
651,583,208.202,218.283,26.5659,60.2845,1,-1,-1,-1
651,584,343.88,221.321,27.6504,62.7454,1,-1,-1,-1
652,556,322.669,210.962,26,59,1,-1,-1,-1
652,564,289.457,208.577,25.9291,58.8391,1,-1,-1,-1
652,566,376.221,212.21,33.4009,75.7949,1,-1,-1,-1
652,571,299.974,212.126,26,59,1,-1,-1,-1
652,580,108.527,145.158,105.104,238.507,1,-1,-1,-1
652,583,199.669,220.944,26.0586,59.1332,1,-1,-1,-1
652,584,336.475,217.134,26.8647,60.9625,1,-1,-1,-1
653,556,317.596,209.852,26,59,1,-1,-1,-1
653,564,290.201,209.528,25.9209,58.8206,1,-1,-1,-1
653,566,370.749,212.102,33.5898,76.2238,1,-1,-1,-1
653,580,96.7412,145.475,105.982,240.499,1,-1,-1,-1
653,583,191.347,222.008,25.8453,58.6491,1,-1,-1,-1
653,584,330.883,214.791,26.4025,59.9136,1,-1,-1,-1
654,556,315.744,211.521,26,59,1,-1,-1,-1
654,566,368.286,212.036,33.6607,76.3846,1,-1,-1,-1
654,580,90.8035,145.715,105.944,240.412,1,-1,-1,-1
654,583,187.852,224.614,25.7853,58.5129,1,-1,-1,-1
654,584,328.6,220.551,26.1359,59.3085,1,-1,-1,-1
654,589,359.552,207.179,33.209,75.3596,1,-1,-1,-1
655,556,313.319,212.529,26,59,1,-1,-1,-1
655,566,365.85,210.811,35.5588,80.6912,1,-1,-1,-1
655,580,82.7554,141.809,110.175,250.012,1,-1,-1,-1
655,583,184.078,224.581,27.1871,61.6941,1,-1,-1,-1
655,584,328.11,223.832,25.9968,58.9928,1,-1,-1,-1
655,589,351.496,204.87,37.9512,86.1206,1,-1,-1,-1
655,592,263,210.81,26,59,1,-1,-1,-1
655,593,476.427,181.458,71.767,162.855,1,-1,-1,-1
656,556,312.641,215.364,26,59,1,-1,-1,-1
656,566,365.075,213.054,36.5764,83,1,-1,-1,-1
656,580,79.2351,139.645,112.283,254.794,1,-1,-1,-1
656,583,181.708,221.91,29.4871,66.9133,1,-1,-1,-1
656,584,330.801,227.765,25.9386,58.8607,1,-1,-1,-1
656,589,352.09,207.874,37.8016,85.7804,1,-1,-1,-1
656,592,260.197,212.885,26,59,1,-1,-1,-1
656,593,484.134,204.702,64.4967,146.357,1,-1,-1,-1
657,556,311.093,215.134,27.3689,62.1066,1,-1,-1,-1
657,564,287.402,219.774,25.9829,58.9611,1,-1,-1,-1
657,566,365.147,214.41,37.0364,84.0437,1,-1,-1,-1
657,580,78.3236,148.445,113.104,256.657,1,-1,-1,-1
657,583,177.148,224.857,29.2401,66.3529,1,-1,-1,-1
657,584,330.482,225.051,25.9266,58.8335,1,-1,-1,-1
657,589,349.189,209.427,39.5158,89.6704,1,-1,-1,-1
657,592,258.994,213.651,26,59,1,-1,-1,-1
657,593,492.918,214.504,61.2892,139.078,1,-1,-1,-1
658,556,310.052,221.171,26.7912,60.7956,1,-1,-1,-1
658,564,286.837,221.609,25.993,58.9842,1,-1,-1,-1
658,566,365.559,215.105,37.1743,84.3564,1,-1,-1,-1
658,580,73.437,142.602,121.149,274.911,1,-1,-1,-1
658,583,176.352,227.7,30.4025,68.9905,1,-1,-1,-1
658,584,328.14,223.074,25.9366,58.8562,1,-1,-1,-1
658,589,347.97,210.197,40.289,91.4248,1,-1,-1,-1
658,590,36.6183,126.297,124.654,282.863,1,-1,-1,-1
658,592,258.52,213.844,26,59,1,-1,-1,-1
658,593,493.149,194.076,71.7286,162.768,1,-1,-1,-1
659,564,284.317,222.255,25.9988,58.9972,1,-1,-1,-1
659,566,364.844,219.938,35.3434,80.2021,1,-1,-1,-1
659,580,59.8062,139.176,125.275,284.274,1,-1,-1,-1
659,583,170.785,229.182,30.9701,70.2785,1,-1,-1,-1
659,584,326.919,224.127,25.9539,58.8954,1,-1,-1,-1
659,590,21.0711,117.995,128.595,291.806,1,-1,-1,-1
659,592,256.061,213.77,26,59,1,-1,-1,-1
659,593,497.788,213.741,63.9328,145.079,1,-1,-1,-1
660,564,280.666,222.267,26.0014,59.0033,1,-1,-1,-1
660,566,367.48,222.64,34.1723,77.5448,1,-1,-1,-1
660,580,41.694,137.33,127.028,288.249,1,-1,-1,-1
660,583,165.759,229.773,31.1814,70.7579,1,-1,-1,-1
660,584,324.107,222.437,25.9706,58.9334,1,-1,-1,-1
660,592,252.501,213.589,26,59,1,-1,-1,-1
660,593,499.931,225.118,58.9757,133.831,1,-1,-1,-1
661,564,278.786,222.01,26.0023,59.0051,1,-1,-1,-1
661,580,32.4748,147.472,127.455,289.219,1,-1,-1,-1
661,583,160.009,226.383,32.7738,74.3716,1,-1,-1,-1
661,584,322.694,221.43,25.9837,58.9631,1,-1,-1,-1
661,593,486.617,181.13,80.4563,182.577,1,-1,-1,-1
661,595,558.625,225.205,46.3365,105.148,1,-1,-1,-1
662,556,301.764,215.125,25.9597,58.9087,1,-1,-1,-1
662,564,278.038,219.381,26.0021,59.0049,1,-1,-1,-1
662,580,28.8975,153.5,127.243,288.737,1,-1,-1,-1
662,583,154.955,232.106,29.458,66.8471,1,-1,-1,-1
662,584,322.16,220.916,25.9926,58.9832,1,-1,-1,-1
662,593,487.792,166.237,86.1101,195.406,1,-1,-1,-1
662,595,557.26,213.44,50.4835,114.559,1,-1,-1,-1
663,556,301.771,213.431,25.9271,58.8346,1,-1,-1,-1
663,564,277.919,217.784,26.0017,59.0038,1,-1,-1,-1
663,580,17.4511,156.554,126.803,287.738,1,-1,-1,-1
663,583,150.58,235.663,27.2274,61.7854,1,-1,-1,-1
663,584,322.108,218.404,25.9979,58.9951,1,-1,-1,-1
663,593,495.661,172.92,84.7906,192.412,1,-1,-1,-1
663,594,270.266,212.41,26,59,1,-1,-1,-1
663,598,362.059,212.004,35.3102,80.1267,1,-1,-1,-1
664,556,299.712,212.629,25.9284,58.8376,1,-1,-1,-1
664,564,278.091,216.949,26.0011,59.0025,1,-1,-1,-1
664,580,0.556126,168.713,126.356,286.724,1,-1,-1,-1
664,583,148.839,234.589,27.3428,62.0474,1,-1,-1,-1
664,584,319.956,217.056,26.0005,59.0012,1,-1,-1,-1
664,592,248.115,206.912,27.3777,62.1265,1,-1,-1,-1
664,593,507.216,178.416,83.2594,188.937,1,-1,-1,-1
664,594,266.058,207.496,29.0203,65.8537,1,-1,-1,-1
664,598,361.461,209.696,36.7399,83.3708,1,-1,-1,-1
665,556,298.698,212.368,25.9439,58.8727,1,-1,-1,-1
665,564,274.869,212.533,27.3695,62.108,1,-1,-1,-1
665,580,0,175.135,125.997,285.911,1,-1,-1,-1
665,583,142,223.347,32.852,74.5487,1,-1,-1,-1
665,584,318.852,216.476,26.0015,59.0035,1,-1,-1,-1
665,592,247.2,202.902,28.1214,63.8143,1,-1,-1,-1
665,593,513.486,182.296,81.9407,185.944,1,-1,-1,-1
665,594,263.357,209.742,27.7306,62.9271,1,-1,-1,-1
665,598,361.178,208.929,37.2463,84.5196,1,-1,-1,-1
666,556,296.018,210.073,25.9619,58.9137,1,-1,-1,-1
666,564,274.286,211.892,26.7915,60.7964,1,-1,-1,-1
666,580,0,177.816,125.75,285.349,1,-1,-1,-1
666,583,130.327,194.279,45.3523,102.915,1,-1,-1,-1
666,584,316.104,216.339,26.0016,59.0037,1,-1,-1,-1
666,592,246.761,203.107,27.1554,61.6221,1,-1,-1,-1
666,593,517.964,178.318,84.8543,192.556,1,-1,-1,-1
666,594,260.427,209.614,28.1725,63.9301,1,-1,-1,-1
666,598,357.408,205.177,39.3209,89.2274,1,-1,-1,-1
666,603,336.665,198.437,43.0739,97.7444,1,-1,-1,-1
666,605,0,67.9313,92.393,209.663,1,-1,-1,-1
667,564,271.876,211.853,26.3818,59.8664,1,-1,-1,-1
667,580,0,189.354,125.6,285.009,1,-1,-1,-1
667,584,317.031,218.729,26.0014,59.0031,1,-1,-1,-1
667,592,244.314,203.597,26.4992,60.133,1,-1,-1,-1
667,593,521.357,168.37,91.0742,206.672,1,-1,-1,-1
667,594,259.112,204.419,28.3869,64.4167,1,-1,-1,-1
667,598,358.932,206.925,38.4154,87.1725,1,-1,-1,-1
667,603,344.888,201.253,39.3062,89.1944,1,-1,-1,-1
668,564,270.68,212.075,26.1285,59.2916,1,-1,-1,-1
668,584,317.826,215.579,26.001,59.0022,1,-1,-1,-1
668,592,243.006,201.762,27.48,62.3588,1,-1,-1,-1
668,593,525.908,183.517,86.1434,195.482,1,-1,-1,-1
668,598,356.497,204.79,39.5753,89.8047,1,-1,-1,-1
669,564,270.242,212.359,25.9944,58.9874,1,-1,-1,-1
669,584,318.403,213.72,26.0006,59.0013,1,-1,-1,-1
669,592,242.459,198.53,28.0562,63.6665,1,-1,-1,-1
669,593,532.432,197.994,79.5783,180.583,1,-1,-1,-1
669,598,355.175,203.744,40.1388,91.0836,1,-1,-1,-1
669,607,311,216.728,26,59,1,-1,-1,-1
670,564,269.043,210.846,27.3108,61.9747,1,-1,-1,-1
670,592,242.341,196.858,28.3508,64.335,1,-1,-1,-1
670,593,533.225,195.038,82.8165,187.931,1,-1,-1,-1
670,598,360.278,207.787,36.7887,83.4819,1,-1,-1,-1
670,604,386.044,170.73,50.8293,115.343,1,-1,-1,-1
670,607,308.947,212.005,27.6048,62.642,1,-1,-1,-1
671,564,267.376,211.778,26.7213,60.6369,1,-1,-1,-1
671,592,240.099,198.459,27.1556,61.6226,1,-1,-1,-1
671,594,257.602,205.972,28.0202,63.5848,1,-1,-1,-1
671,603,354.359,204.071,35.8171,81.2769,1,-1,-1,-1
671,607,309.917,214.329,26.8537,60.9375,1,-1,-1,-1
672,564,264.859,210.682,27.6737,62.7984,1,-1,-1,-1
672,592,238.936,201.988,26.3974,59.9022,1,-1,-1,-1
672,594,256.185,205.89,28.258,64.1244,1,-1,-1,-1
672,603,355.906,204.389,35.9855,81.6588,1,-1,-1,-1
672,607,310.497,215.731,26.3987,59.9049,1,-1,-1,-1
673,564,263.039,211.806,26.8726,60.9804,1,-1,-1,-1
673,592,237.871,199.451,27.3583,62.0827,1,-1,-1,-1
673,603,353.474,204.442,36.2187,82.1878,1,-1,-1,-1
673,607,308.485,216.55,26.1339,59.304,1,-1,-1,-1
674,564,259.954,212.533,26.3482,59.7903,1,-1,-1,-1
674,592,235.716,204.819,26.6135,60.3925,1,-1,-1,-1
674,603,351.73,204.373,36.431,82.6693,1,-1,-1,-1
674,607,307.351,216.982,25.9957,58.9904,1,-1,-1,-1
675,564,256.099,208.208,28.9483,65.6905,1,-1,-1,-1
675,603,350.639,207.741,36.5897,83.0294,1,-1,-1,-1
675,607,309.117,219.483,25.9382,58.8597,1,-1,-1,-1
675,611,291.155,218.077,27.8541,63.2076,1,-1,-1,-1
676,564,251.968,208.693,28.9091,65.6018,1,-1,-1,-1
676,603,350.049,206.153,36.6932,83.2641,1,-1,-1,-1
676,611,289.904,214.963,28.4779,64.6235,1,-1,-1,-1
676,615,531.688,220.265,42.6162,96.706,1,-1,-1,-1
677,603,349.195,205.003,38.6547,87.7156,1,-1,-1,-1
677,611,292.169,215.561,27.2293,61.79,1,-1,-1,-1
677,615,528.94,216.365,46.3698,105.224,1,-1,-1,-1
678,603,348.81,204.348,39.7271,90.1492,1,-1,-1,-1
678,610,336.155,199.954,40.3536,91.5716,1,-1,-1,-1
